Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1546124400.0 4.75 NA 34 421 0 NA NA NA NA NA 81 504 0 NA NA NA NA NA 286 8467 852 NA NA NA NA NA 529 4230 1095 NA NA NA NA
1546124400.0 4.76 NA 63 440 0 NA NA NA NA NA 107 546 0 NA NA NA NA NA 388 7888 661 NA NA NA NA NA 917 3580 798 NA NA NA NA
1546124400.0 4.77 NA 54 428 0 NA NA NA NA NA 108 521 0 NA NA NA NA NA 484 11912 803 NA NA NA NA NA 900 5014 937 NA NA NA NA
1546124400.0 4.78 NA 49 416 0 NA NA NA NA NA 103 513 0 NA NA NA NA NA 318 9689 792 NA NA NA NA NA 571 4382 1280 NA NA NA NA
1546124400.0 4000.0 NA 120 445 NA NA NA NA NA NA 375 548 NA NA NA NA NA NA 3810 4146 NA NA NA NA NA NA 2504 2486 NA NA NA NA NA
1546124400.0 4001.0 NA 179 515 NA NA NA NA NA NA 386 642 NA NA NA NA NA NA 1166 2503 NA NA NA NA NA NA 1207 2241 NA NA NA NA NA
1546124400.0 4002.0 NA 118 432 NA NA NA NA NA NA 368 528 NA NA NA NA NA NA 2115 2344 NA NA NA NA NA NA 1132 1725 NA NA NA NA NA
1546124400.0 4003.0 NA 117 433 NA NA NA NA NA NA 375 552 NA NA NA NA NA NA 2120 2535 NA NA NA NA NA NA 1164 1789 NA NA NA NA NA
1546124400.0 4006.0 63 154 489 NA NA NA NA NA 142 384 599 NA NA NA NA NA 1027 1288 2546 NA NA NA NA NA 1390 1779 2957 NA NA NA NA NA
1546124400.0 4007.0 56 94 363 NA NA NA NA NA 114 376 530 NA NA NA NA NA 1038 479 1376 NA NA NA NA NA 1489 730 1963 NA NA NA NA NA
1546124400.0 4008.0 43 0 0 NA NA NA NA NA 92 0 0 NA NA NA NA NA 559 499 1161 NA NA NA NA NA 566 1208 1590 NA NA NA NA NA
1546124400.0 43.0 NA 115 440 0 NA NA NA NA NA 368 538 0 NA NA NA NA NA 2136 2837 471 NA NA NA NA NA 1332 1817 524 NA NA NA NA
1546124400.0 44.0 NA 116 429 0 NA NA NA NA NA 376 548 0 NA NA NA NA NA 3325 3745 566 NA NA NA NA NA 2369 2656 605 NA NA NA NA
1546124400.0 45.0 NA 117 436 0 NA NA NA NA NA 368 529 0 NA NA NA NA NA 2253 3372 589 NA NA NA NA NA 1479 2250 671 NA NA NA NA
1546124400.0 5.1 334 0 NA NA NA NA NA NA 515 0 NA NA NA NA NA NA 1412 220 NA NA NA NA NA NA 1219 278 NA NA NA NA NA NA
1546124400.0 5.2 270 0 NA NA NA NA NA NA 510 0 NA NA NA NA NA NA 1097 245 NA NA NA NA NA NA 1306 491 NA NA NA NA NA NA
1546124400.0 5.3 274 0 NA NA NA NA NA NA 501 0 NA NA NA NA NA NA 1031 241 NA NA NA NA NA NA 1313 399 NA NA NA NA NA NA
1546124400.0 5.4 329 0 NA NA NA NA NA NA 511 0 NA NA NA NA NA NA 1330 214 NA NA NA NA NA NA 1069 277 NA NA NA NA NA NA
1546124400.0 5.5 349 0 NA NA NA NA NA NA 509 0 NA NA NA NA NA NA 1221 250 NA NA NA NA NA NA 1277 457 NA NA NA NA NA NA
1546124400.0 5.6 323 0 NA NA NA NA NA NA 502 0 NA NA NA NA NA NA 1146 230 NA NA NA NA NA NA 995 386 NA NA NA NA NA NA
1546124400.0 5.7 332 0 NA NA NA NA NA NA 519 0 NA NA NA NA NA NA 1272 255 NA NA NA NA NA NA 1310 395 NA NA NA NA NA NA
1546124400.0 500199.0 193 NA NA NA NA NA NA NA 409 NA NA NA NA NA NA NA 2379 NA NA NA NA NA NA NA 1562 NA NA NA NA NA NA NA
1546124400.0 500200.0 NA 183 471 0 NA NA NA NA NA 410 580 0 NA NA NA NA NA 7327 2143 450 NA NA NA NA NA 5487 1681 507 NA NA NA NA
1546124400.0 500200.1 96 150 225 NA NA NA NA NA 161 398 335 NA NA NA NA NA 2753 1166 1871 NA NA NA NA NA 1484 1486 1552 NA NA NA NA NA
1546124400.0 500202.0 NA 194 492 0 NA NA NA NA NA 410 610 0 NA NA NA NA NA 7581 2663 459 NA NA NA NA NA 5372 1906 521 NA NA NA NA
1546124400.0 500203.0 NA 188 488 0 NA NA NA NA NA 414 603 0 NA NA NA NA NA 6420 2407 473 NA NA NA NA NA 5897 1732 544 NA NA NA NA
1546124400.0 500204.0 NA 195 493 0 NA NA NA NA NA 405 592 0 NA NA NA NA NA 8594 3846 663 NA NA NA NA NA 6581 2893 758 NA NA NA NA
1546124400.0 500205.0 NA 186 492 0 NA NA NA NA NA 401 599 0 NA NA NA NA NA 6975 2224 461 NA NA NA NA NA 5479 1665 545 NA NA NA NA
1546124400.0 500206.0 NA 193 474 0 NA NA NA NA NA 395 588 0 NA NA NA NA NA 7606 3574 709 NA NA NA NA NA 6652 2615 781 NA NA NA NA
1546124400.0 500207.0 NA 172 474 0 NA NA NA NA NA 394 577 0 NA NA NA NA NA 6168 2251 477 NA NA NA NA NA 5064 1889 592 NA NA NA NA
1546124400.0 50200.0 NA 187 569 0 NA NA NA NA NA 387 714 0 NA NA NA NA NA 2030 3140 517 NA NA NA NA NA 1771 2590 548 NA NA NA NA
1546124400.0 50202.0 NA 185 535 0 NA NA NA NA NA 387 698 0 NA NA NA NA NA 2062 3634 543 NA NA NA NA NA 2164 2770 581 NA NA NA NA
1546124400.0 50203.0 NA 189 560 0 NA NA NA NA NA 387 705 0 NA NA NA NA NA 1553 3270 532 NA NA NA NA NA 1463 2495 599 NA NA NA NA
1546124400.0 50204.0 NA 181 544 0 NA NA NA NA NA 380 706 0 NA NA NA NA NA 1638 3361 606 NA NA NA NA NA 1514 2564 1113 NA NA NA NA
1546124400.0 50205.0 NA 180 546 0 NA NA NA NA NA 388 702 0 NA NA NA NA NA 2051 2990 524 NA NA NA NA NA 2167 2459 569 NA NA NA NA
1546124400.0 50206.0 NA 179 565 0 NA NA NA NA NA 380 719 0 NA NA NA NA NA 1550 3165 634 NA NA NA NA NA 1667 2444 751 NA NA NA NA
1546124400.0 50207.0 NA 175 546 0 NA NA NA NA NA 380 696 0 NA NA NA NA NA 2410 3361 657 NA NA NA NA NA 2176 2857 722 NA NA NA NA
1546124400.0 50208.0 NA 193 607 0 NA NA NA NA NA 445 760 0 NA NA NA NA NA 2422 3938 464 NA NA NA NA NA 1872 2911 493 NA NA NA NA
1546124400.0 503.0 36 0 NA NA NA NA NA NA 79 0 NA NA NA NA NA NA 204 117 NA NA NA NA NA NA 431 245 NA NA NA NA NA NA
1546124400.0 504.0 37 0 NA NA NA NA NA NA 80 0 NA NA NA NA NA NA 177 112 NA NA NA NA NA NA 303 191 NA NA NA NA NA NA
1546124400.0 505.0 36 0 NA NA NA NA NA NA 80 0 NA NA NA NA NA NA 168 117 NA NA NA NA NA NA 296 186 NA NA NA NA NA NA
1546124400.0 506.0 42 0 NA NA NA NA NA NA 80 0 NA NA NA NA NA NA 148 100 NA NA NA NA NA NA 213 329 NA NA NA NA NA NA
1546124400.0 507.0 35 0 NA NA NA NA NA NA 79 0 NA NA NA NA NA NA 165 102 NA NA NA NA NA NA 248 466 NA NA NA NA NA NA
1546124400.0 508.0 36 0 NA NA NA NA NA NA 79 0 NA NA NA NA NA NA 166 119 NA NA NA NA NA NA 374 178 NA NA NA NA NA NA
1546124400.0 509.0 41 0 NA NA NA NA NA NA 78 0 NA NA NA NA NA NA 147 118 NA NA NA NA NA NA 237 182 NA NA NA NA NA NA
1546124400.0 510.0 36 0 NA NA NA NA NA NA 79 0 NA NA NA NA NA NA 259 115 NA NA NA NA NA NA 456 174 NA NA NA NA NA NA
1546124400.0 512.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2060 NA NA NA NA NA NA NA 2565 NA NA NA NA NA NA NA
1546124400.0 513.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 879 NA NA NA NA NA NA NA 1463 NA NA NA NA NA NA NA
1546124400.0 514.0 16 44 0 NA NA NA NA NA 56 86 0 NA NA NA NA NA 416 178 115 NA NA NA NA NA 619 300 179 NA NA NA NA NA
1546124400.0 515.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2059 NA NA NA NA NA NA NA 2587 NA NA NA NA NA NA NA
1546124400.0 516.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 695 NA NA NA NA NA NA NA 999 NA NA NA NA NA NA NA
1546124400.0 517.0 16 44 0 NA NA NA NA NA 57 85 0 NA NA NA NA NA 1626 180 116 NA NA NA NA NA 2521 329 205 NA NA NA NA NA
1546124400.0 518.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2059 NA NA NA NA NA NA NA 2665 NA NA NA NA NA NA NA
1546124400.0 519.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 782 NA NA NA NA NA NA NA 1403 NA NA NA NA NA NA NA
1546124400.0 520.0 16 44 0 NA NA NA NA NA 57 86 0 NA NA NA NA NA 3605 170 113 NA NA NA NA NA 4181 392 484 NA NA NA NA NA
1546124400.0 521.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 1493 NA NA NA NA NA NA NA 887 NA NA NA NA NA NA NA
1546124400.0 522.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2056 NA NA NA NA NA NA NA 2458 NA NA NA NA NA NA NA
1546124400.0 523.0 16 46 0 NA NA NA NA NA 57 97 0 NA NA NA NA NA 1471 362 201 NA NA NA NA NA 1613 649 671 NA NA NA NA NA
1546124400.0 524.0 16 41 0 NA NA NA NA NA 57 86 0 NA NA NA NA NA 1998 237 158 NA NA NA NA NA 3127 749 436 NA NA NA NA NA
1546124400.0 525.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 897 NA NA NA NA NA NA NA 1001 NA NA NA NA NA NA NA
1546124400.0 526.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2059 NA NA NA NA NA NA NA 2542 NA NA NA NA NA NA NA
1546124400.0 527.0 16 39 0 NA NA NA NA NA 57 86 0 NA NA NA NA NA 2399 308 200 NA NA NA NA NA 4822 610 606 NA NA NA NA NA
1546124400.0 528.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 778 NA NA NA NA NA NA NA 950 NA NA NA NA NA NA NA
1546124400.0 529.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 3433 NA NA NA NA NA NA NA 4939 NA NA NA NA NA NA NA
1546124400.0 530.0 16 42 0 NA NA NA NA NA 57 86 0 NA NA NA NA NA 1976 167 103 NA NA NA NA NA 2910 764 949 NA NA NA NA NA
1546124400.0 531.0 56 0 NA NA NA NA NA NA 188 0 NA NA NA NA NA NA 174 114 NA NA NA NA NA NA 319 171 NA NA NA NA NA NA
1546124400.0 534.0 43 0 NA NA NA NA NA NA 94 0 NA NA NA NA NA NA 188 112 NA NA NA NA NA NA 422 178 NA NA NA NA NA NA
1546124400.0 541.0 45 0 NA NA NA NA NA NA 89 0 NA NA NA NA NA NA 169 113 NA NA NA NA NA NA 501 185 NA NA NA NA NA NA
1546124400.0 545.0 46 0 NA NA NA NA NA NA 91 0 NA NA NA NA NA NA 210 116 NA NA NA NA NA NA 296 205 NA NA NA NA NA NA
1546124400.0 551.0 16 44 0 NA NA NA NA NA 57 85 0 NA NA NA NA NA 937 160 100 NA NA NA NA NA 1090 567 442 NA NA NA NA NA
1546124400.0 552.0 16 44 0 NA NA NA NA NA 57 86 0 NA NA NA NA NA 1799 188 117 NA NA NA NA NA 2892 575 223 NA NA NA NA NA
1546124400.0 554.0 16 37 0 NA NA NA NA NA 57 86 0 NA NA NA NA NA 2858 177 116 NA NA NA NA NA 5089 601 205 NA NA NA NA NA
1546124400.0 555.0 16 37 0 NA NA NA NA NA 56 85 0 NA NA NA NA NA 1178 164 117 NA NA NA NA NA 1338 295 199 NA NA NA NA NA
1546124400.0 556.0 16 39 0 NA NA NA NA NA 57 86 0 NA NA NA NA NA 437 198 116 NA NA NA NA NA 2026 404 182 NA NA NA NA NA
1546124400.0 560.0 39 0 NA NA NA NA NA NA 80 0 NA NA NA NA NA NA 180 118 NA NA NA NA NA NA 361 178 NA NA NA NA NA NA
1546124400.0 561.0 36 0 NA NA NA NA NA NA 80 0 NA NA NA NA NA NA 175 112 NA NA NA NA NA NA 280 182 NA NA NA NA NA NA
1546124400.0 562.0 16 37 0 NA NA NA NA NA 57 86 0 NA NA NA NA NA 413 322 210 NA NA NA NA NA 1279 610 614 NA NA NA NA NA
1546124400.0 6.0 NA 90 401 0 NA NA NA NA NA 375 521 0 NA NA NA NA NA 1695 1937 474 NA NA NA NA NA 945 2010 573 NA NA NA NA
1546124400.0 7.0 67 83 175 61 0 NA NA NA 113 366 255 102 0 NA NA NA 507 420 484 159 196 NA NA NA 878 527 617 275 272 NA NA NA
1546124400.0 7.1 55 85 176 57 0 NA NA NA 107 366 253 104 0 NA NA NA 2460 1009 881 282 315 NA NA NA 2197 1639 1454 446 375 NA NA NA
1546124400.0 7.2 58 178 246 66 0 NA NA NA 114 467 346 113 0 NA NA NA 864 1232 962 344 506 NA NA NA 988 2217 1084 478 580 NA NA NA
1546124400.0 7.3 60 180 244 68 0 NA NA NA 115 463 347 114 0 NA NA NA 2545 1995 1249 380 611 NA NA NA 2393 3109 1442 861 739 NA NA NA
1546124400.0 7.4 65 179 244 66 0 NA NA NA 114 463 344 112 0 NA NA NA 884 1257 928 344 501 NA NA NA 1089 2066 1440 851 586 NA NA NA
1546124400.0 8.0 NA 87 180 46 0 NA NA NA NA 366 253 87 0 NA NA NA NA 1844 701 155 221 NA NA NA NA 1066 858 322 312 NA NA NA
1546124400.0 9.0 NA 116 437 0 NA NA NA NA NA 375 534 0 NA NA NA NA NA 2411 4183 609 NA NA NA NA NA 1519 2501 678 NA NA NA NA
