Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1546729200.0 4.74 NA 30 407 0 NA NA NA NA NA 82 514 0 NA NA NA NA NA 257 5896 651 NA NA NA NA NA 648 3569 2482 NA NA NA NA
1546729200.0 4.75 NA 28 418 0 NA NA NA NA NA 82 508 0 NA NA NA NA NA 318 6565 612 NA NA NA NA NA 525 3177 867 NA NA NA NA
1546729200.0 4.76 NA 58 425 0 NA NA NA NA NA 108 521 0 NA NA NA NA NA 551 10099 790 NA NA NA NA NA 1992 4925 1707 NA NA NA NA
1546729200.0 4.77 NA 66 432 0 NA NA NA NA NA 107 531 0 NA NA NA NA NA 478 8395 622 NA NA NA NA NA 1004 4243 886 NA NA NA NA
1546729200.0 4.78 NA 44 416 0 NA NA NA NA NA 103 512 0 NA NA NA NA NA 344 7316 578 NA NA NA NA NA 714 4467 830 NA NA NA NA
1546729200.0 4000.0 NA 119 448 NA NA NA NA NA NA 375 553 NA NA NA NA NA NA 2820 4208 NA NA NA NA NA NA 1695 2567 NA NA NA NA NA
1546729200.0 4001.0 NA 159 452 NA NA NA NA NA NA 386 623 NA NA NA NA NA NA 943 2503 NA NA NA NA NA NA 1476 2703 NA NA NA NA NA
1546729200.0 4002.0 NA 121 433 NA NA NA NA NA NA 375 535 NA NA NA NA NA NA 2137 2803 NA NA NA NA NA NA 1093 2339 NA NA NA NA NA
1546729200.0 4003.0 NA 115 414 NA NA NA NA NA NA 375 535 NA NA NA NA NA NA 2863 4307 NA NA NA NA NA NA 2884 4188 NA NA NA NA NA
1546729200.0 4006.0 68 162 486 NA NA NA NA NA 141 376 624 NA NA NA NA NA 1292 1015 2239 NA NA NA NA NA 1015 1307 2232 NA NA NA NA NA
1546729200.0 4007.0 60 104 401 NA NA NA NA NA 118 384 545 NA NA NA NA NA 946 406 1717 NA NA NA NA NA 1094 579 2391 NA NA NA NA NA
1546729200.0 4008.0 44 0 0 NA NA NA NA NA 91 0 0 NA NA NA NA NA 409 213 1418 NA NA NA NA NA 707 436 2032 NA NA NA NA NA
1546729200.0 43.0 NA 115 438 0 NA NA NA NA NA 375 530 0 NA NA NA NA NA 2286 3324 568 NA NA NA NA NA 2175 2263 690 NA NA NA NA
1546729200.0 44.0 NA 115 421 0 NA NA NA NA NA 375 536 0 NA NA NA NA NA 2230 3386 532 NA NA NA NA NA 1817 3247 657 NA NA NA NA
1546729200.0 45.0 NA 122 435 0 NA NA NA NA NA 368 540 0 NA NA NA NA NA 2314 3171 540 NA NA NA NA NA 1271 3268 608 NA NA NA NA
1546729200.0 5.1 337 0 NA NA NA NA NA NA 509 0 NA NA NA NA NA NA 1327 261 NA NA NA NA NA NA 1386 435 NA NA NA NA NA NA
1546729200.0 5.2 268 0 NA NA NA NA NA NA 501 0 NA NA NA NA NA NA 1097 239 NA NA NA NA NA NA 1292 571 NA NA NA NA NA NA
1546729200.0 5.3 276 0 NA NA NA NA NA NA 501 0 NA NA NA NA NA NA 1084 264 NA NA NA NA NA NA 1367 856 NA NA NA NA NA NA
1546729200.0 5.4 323 0 NA NA NA NA NA NA 502 0 NA NA NA NA NA NA 1275 261 NA NA NA NA NA NA 3246 344 NA NA NA NA NA NA
1546729200.0 5.5 356 0 NA NA NA NA NA NA 503 0 NA NA NA NA NA NA 1174 257 NA NA NA NA NA NA 1355 378 NA NA NA NA NA NA
1546729200.0 5.6 358 0 NA NA NA NA NA NA 503 0 NA NA NA NA NA NA 1214 251 NA NA NA NA NA NA 1267 398 NA NA NA NA NA NA
1546729200.0 5.7 359 0 NA NA NA NA NA NA 510 0 NA NA NA NA NA NA 1326 252 NA NA NA NA NA NA 1269 371 NA NA NA NA NA NA
1546729200.0 500199.0 169 NA NA NA NA NA NA NA 408 NA NA NA NA NA NA NA 2432 NA NA NA NA NA NA NA 2372 NA NA NA NA NA NA NA
1546729200.0 500200.0 NA 189 475 0 NA NA NA NA NA 400 580 0 NA NA NA NA NA 8019 3261 776 NA NA NA NA NA 6915 3714 936 NA NA NA NA
1546729200.0 500200.1 92 175 218 NA NA NA NA NA 160 397 336 NA NA NA NA NA 3014 895 1830 NA NA NA NA NA 1912 944 1840 NA NA NA NA NA
1546729200.0 500202.0 NA 195 492 0 NA NA NA NA NA 400 609 0 NA NA NA NA NA 9887 4062 615 NA NA NA NA NA 9914 3107 689 NA NA NA NA
1546729200.0 500203.0 NA 182 470 0 NA NA NA NA NA 403 616 0 NA NA NA NA NA 9110 4143 778 NA NA NA NA NA 10674 4780 993 NA NA NA NA
1546729200.0 500204.0 NA 184 428 0 NA NA NA NA NA 404 594 0 NA NA NA NA NA 7536 3064 528 NA NA NA NA NA 6193 2977 629 NA NA NA NA
1546729200.0 500205.0 NA 184 482 0 NA NA NA NA NA 408 597 0 NA NA NA NA NA 7679 2849 530 NA NA NA NA NA 9034 2380 639 NA NA NA NA
1546729200.0 500206.0 NA 186 477 0 NA NA NA NA NA 411 588 0 NA NA NA NA NA 8334 3759 794 NA NA NA NA NA 8488 2944 1541 NA NA NA NA
1546729200.0 500207.0 NA 183 469 0 NA NA NA NA NA 400 581 0 NA NA NA NA NA 6175 2545 512 NA NA NA NA NA 6017 2165 656 NA NA NA NA
1546729200.0 50200.0 NA 190 562 0 NA NA NA NA NA 380 712 0 NA NA NA NA NA 2057 3976 741 NA NA NA NA NA 1578 3377 1266 NA NA NA NA
1546729200.0 50202.0 NA 179 464 0 NA NA NA NA NA 379 701 0 NA NA NA NA NA 1702 3553 512 NA NA NA NA NA 1337 3035 590 NA NA NA NA
1546729200.0 50203.0 NA 196 480 0 NA NA NA NA NA 380 729 0 NA NA NA NA NA 1646 3537 529 NA NA NA NA NA 1235 3503 641 NA NA NA NA
1546729200.0 50204.0 NA 191 546 0 NA NA NA NA NA 380 705 0 NA NA NA NA NA 1982 4078 711 NA NA NA NA NA 1662 3263 904 NA NA NA NA
1546729200.0 50205.0 NA 189 560 0 NA NA NA NA NA 387 697 0 NA NA NA NA NA 1437 2996 538 NA NA NA NA NA 1012 2431 642 NA NA NA NA
1546729200.0 50206.0 NA 174 548 0 NA NA NA NA NA 379 710 0 NA NA NA NA NA 1808 3045 534 NA NA NA NA NA 4043 2468 669 NA NA NA NA
1546729200.0 50207.0 NA 169 542 0 NA NA NA NA NA 387 701 0 NA NA NA NA NA 1759 2741 506 NA NA NA NA NA 2394 2686 627 NA NA NA NA
1546729200.0 50208.0 NA 189 595 0 NA NA NA NA NA 398 737 0 NA NA NA NA NA 2267 4982 580 NA NA NA NA NA 3342 3215 674 NA NA NA NA
1546729200.0 503.0 36 0 NA NA NA NA NA NA 79 0 NA NA NA NA NA NA 231 115 NA NA NA NA NA NA 630 257 NA NA NA NA NA NA
1546729200.0 504.0 34 0 NA NA NA NA NA NA 80 0 NA NA NA NA NA NA 214 119 NA NA NA NA NA NA 1368 404 NA NA NA NA NA NA
1546729200.0 505.0 41 0 NA NA NA NA NA NA 79 0 NA NA NA NA NA NA 187 122 NA NA NA NA NA NA 735 433 NA NA NA NA NA NA
1546729200.0 506.0 39 0 NA NA NA NA NA NA 79 0 NA NA NA NA NA NA 182 122 NA NA NA NA NA NA 956 531 NA NA NA NA NA NA
1546729200.0 507.0 40 0 NA NA NA NA NA NA 78 0 NA NA NA NA NA NA 192 117 NA NA NA NA NA NA 747 359 NA NA NA NA NA NA
1546729200.0 508.0 42 0 NA NA NA NA NA NA 78 0 NA NA NA NA NA NA 173 116 NA NA NA NA NA NA 419 218 NA NA NA NA NA NA
1546729200.0 509.0 41 0 NA NA NA NA NA NA 77 0 NA NA NA NA NA NA 157 118 NA NA NA NA NA NA 799 344 NA NA NA NA NA NA
1546729200.0 510.0 43 0 NA NA NA NA NA NA 79 0 NA NA NA NA NA NA 252 118 NA NA NA NA NA NA 823 348 NA NA NA NA NA NA
1546729200.0 512.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2335 NA NA NA NA NA NA NA 4086 NA NA NA NA NA NA NA
1546729200.0 513.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 595 NA NA NA NA NA NA NA 997 NA NA NA NA NA NA NA
1546729200.0 514.0 16 44 0 NA NA NA NA NA 56 85 0 NA NA NA NA NA 427 178 118 NA NA NA NA NA 1356 1470 317 NA NA NA NA NA
1546729200.0 515.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2650 NA NA NA NA NA NA NA 4530 NA NA NA NA NA NA NA
1546729200.0 516.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 592 NA NA NA NA NA NA NA 1059 NA NA NA NA NA NA NA
1546729200.0 517.0 16 39 0 NA NA NA NA NA 56 86 0 NA NA NA NA NA 2527 265 150 NA NA NA NA NA 4273 471 512 NA NA NA NA NA
1546729200.0 518.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2710 NA NA NA NA NA NA NA 5452 NA NA NA NA NA NA NA
1546729200.0 519.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 729 NA NA NA NA NA NA NA 1166 NA NA NA NA NA NA NA
1546729200.0 520.0 16 40 0 NA NA NA NA NA 56 86 0 NA NA NA NA NA 1727 205 122 NA NA NA NA NA 2711 847 383 NA NA NA NA NA
1546729200.0 521.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 602 NA NA NA NA NA NA NA 1168 NA NA NA NA NA NA NA
1546729200.0 522.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2392 NA NA NA NA NA NA NA 4513 NA NA NA NA NA NA NA
1546729200.0 523.0 16 47 0 NA NA NA NA NA 56 97 0 NA NA NA NA NA 3285 277 157 NA NA NA NA NA 5793 519 934 NA NA NA NA NA
1546729200.0 524.0 16 37 0 NA NA NA NA NA 56 86 0 NA NA NA NA NA 2445 296 161 NA NA NA NA NA 3938 1099 555 NA NA NA NA NA
1546729200.0 525.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 600 NA NA NA NA NA NA NA 1078 NA NA NA NA NA NA NA
1546729200.0 526.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2278 NA NA NA NA NA NA NA 4292 NA NA NA NA NA NA NA
1546729200.0 527.0 16 38 0 NA NA NA NA NA 56 86 0 NA NA NA NA NA 2552 282 168 NA NA NA NA NA 4273 657 376 NA NA NA NA NA
1546729200.0 528.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 603 NA NA NA NA NA NA NA 1450 NA NA NA NA NA NA NA
1546729200.0 529.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2358 NA NA NA NA NA NA NA 5460 NA NA NA NA NA NA NA
1546729200.0 530.0 16 37 0 NA NA NA NA NA 56 86 0 NA NA NA NA NA 2854 228 177 NA NA NA NA NA 4809 789 591 NA NA NA NA NA
1546729200.0 531.0 63 0 NA NA NA NA NA NA 188 0 NA NA NA NA NA NA 190 118 NA NA NA NA NA NA 583 281 NA NA NA NA NA NA
1546729200.0 534.0 44 0 NA NA NA NA NA NA 94 0 NA NA NA NA NA NA 198 113 NA NA NA NA NA NA 1147 404 NA NA NA NA NA NA
1546729200.0 541.0 49 0 NA NA NA NA NA NA 89 0 NA NA NA NA NA NA 178 116 NA NA NA NA NA NA 445 261 NA NA NA NA NA NA
1546729200.0 545.0 52 0 NA NA NA NA NA NA 90 0 NA NA NA NA NA NA 216 123 NA NA NA NA NA NA 1522 542 NA NA NA NA NA NA
1546729200.0 551.0 16 40 0 NA NA NA NA NA 56 86 0 NA NA NA NA NA 979 201 119 NA NA NA NA NA 1307 790 419 NA NA NA NA NA
1546729200.0 552.0 16 37 0 NA NA NA NA NA 56 86 0 NA NA NA NA NA 1813 191 115 NA NA NA NA NA 3729 566 253 NA NA NA NA NA
1546729200.0 554.0 15 44 0 NA NA NA NA NA 56 85 0 NA NA NA NA NA 2729 190 184 NA NA NA NA NA 4640 832 2298 NA NA NA NA NA
1546729200.0 555.0 16 43 0 NA NA NA NA NA 56 84 0 NA NA NA NA NA 1701 245 190 NA NA NA NA NA 2450 756 751 NA NA NA NA NA
1546729200.0 556.0 16 44 0 NA NA NA NA NA 56 86 0 NA NA NA NA NA 494 190 266 NA NA NA NA NA 1605 384 1918 NA NA NA NA NA
1546729200.0 560.0 42 0 NA NA NA NA NA NA 79 0 NA NA NA NA NA NA 191 118 NA NA NA NA NA NA 859 513 NA NA NA NA NA NA
1546729200.0 561.0 34 0 NA NA NA NA NA NA 79 0 NA NA NA NA NA NA 238 115 NA NA NA NA NA NA 1389 292 NA NA NA NA NA NA
1546729200.0 562.0 18 39 0 NA NA NA NA NA 56 86 0 NA NA NA NA NA 309 187 154 NA NA NA NA NA 2289 851 625 NA NA NA NA NA
1546729200.0 6.0 NA 86 386 0 NA NA NA NA NA 368 503 0 NA NA NA NA NA 2645 2872 514 NA NA NA NA NA 2795 6013 614 NA NA NA NA
1546729200.0 7.0 60 82 176 63 0 NA NA NA 113 358 249 103 0 NA NA NA 1248 652 768 276 324 NA NA NA 1441 1760 975 782 519 NA NA NA
1546729200.0 7.1 60 75 174 57 0 NA NA NA 113 366 249 104 0 NA NA NA 1501 722 647 212 234 NA NA NA 1431 2475 1317 360 324 NA NA NA
1546729200.0 7.2 61 176 242 66 0 NA NA NA 114 462 348 112 0 NA NA NA 895 1496 1465 498 749 NA NA NA 3836 2120 2926 643 958 NA NA NA
1546729200.0 7.3 60 180 245 69 0 NA NA NA 115 462 351 113 0 NA NA NA 2259 1827 1430 356 698 NA NA NA 2857 2434 2079 1379 956 NA NA NA
1546729200.0 7.4 63 173 248 72 0 NA NA NA 114 462 350 113 0 NA NA NA 1091 1341 945 246 509 NA NA NA 1313 2611 1777 780 809 NA NA NA
1546729200.0 8.0 NA 86 181 43 0 NA NA NA NA 366 255 87 0 NA NA NA NA 1774 705 151 227 NA NA NA NA 1728 1412 446 314 NA NA NA
1546729200.0 9.0 NA 115 434 0 NA NA NA NA NA 367 561 0 NA NA NA NA NA 3526 4801 650 NA NA NA NA NA 2020 3444 945 NA NA NA NA
